Result,Sets,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,Opp
0,5,62,23,176,0.222,52,5,13,87,8,4,6,1,74.0,2,Wichita St.
1,4,46,17,151,0.192,40,5,13,62,5,2,20,3,63.0,1,Iowa St.
1,3,50,18,135,0.237,42,4,12,50,3,1,4,1,57.0,0,UNI
0,3,34,19,106,0.142,32,4,6,34,6,0,6,1,41.0,0,Kentucky
0,5,70,28,205,0.205,67,2,9,82,7,6,8,1,82.0,3,Southern California
0,5,64,33,197,0.157,60,3,12,87,8,2,22,4,80.0,1,Kansas
1,3,52,14,107,0.355,50,3,13,52,4,1,4,1,58.0,0,TCU
1,3,45,10,91,0.385,45,6,6,45,2,0,10,3,56.0,0,Chattanooga
0,4,57,22,146,0.240,53,1,5,72,5,3,14,3,68.0,0,Kansas St.
1,3,46,10,92,0.391,43,3,6,48,3,2,18,1,60.0,1,Montana St.
1,3,53,15,113,0.336,49,5,8,45,1,3,6,3,64.0,1,Gonzaga
0,4,48,27,160,0.131,43,5,12,58,2,0,12,3,59.0,1,Nebraska
1,3,51,16,117,0.299,43,1,5,55,2,1,10,2,58.0,1,Marquette
1,4,58,21,127,0.291,50,12,4,50,10,1,18,2,80.0,2,DePaul
1,3,45,13,95,0.337,43,4,1,41,2,0,6,2,52.0,2,Xavier
1,3,47,10,126,0.294,45,3,3,65,1,4,14,2,61.0,2,Butler
1,4,64,18,140,0.329,60,8,7,64,6,1,18,1,82.0,1,Villanova
1,3,43,17,104,0.250,42,7,5,52,1,1,16,2,59.0,1,Georgetown
1,3,48,8,98,0.408,44,3,3,44,1,0,26,3,64.0,0,Seton Hall
1,3,47,16,105,0.295,41,6,9,37,4,2,8,0,59.0,0,DePaul
1,4,68,34,170,0.200,57,3,7,74,4,0,10,1,76.0,0,Marquette
1,3,46,10,100,0.360,46,5,6,55,1,3,16,1,62.0,0,Seton Hall
1,3,47,8,94,0.415,45,5,8,49,2,1,4,3,55.0,0,Butler
1,3,46,11,101,0.347,44,7,10,36,4,2,8,2,59.0,0,Xavier
1,3,45,8,101,0.366,42,6,2,52,4,1,12,0,58.0,1,Providence
1,3,45,10,94,0.372,39,7,5,38,2,2,14,4,61.0,1,Providence
1,3,49,12,100,0.370,45,6,11,47,3,1,8,1,60.0,1,Georgetown
1,5,66,21,187,0.241,63,5,12,93,6,2,12,6,79.0,1,Villanova
1,3,39,15,102,0.235,32,6,7,39,0,1,12,2,52.0,1,Seton Hall
1,3,54,11,105,0.410,52,6,3,49,1,3,2,2,64.0,2,Xavier
1,5,68,34,188,0.181,66,2,9,86,0,1,22,2,82.0,2,UNI
1,5,66,22,176,0.250,62,7,10,79,7,2,4,3,77.0,2,Kansas
1,5,73,21,197,0.264,66,3,8,91,5,0,20,4,86.0,1,Michigan
0,3,34,20,91,0.154,33,4,8,31,2,2,4,1,42.0,3,Texas
