Result,Sets,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,Opp
1,5,64,31,175,0.189,63,7,6,75,1,2,19,2,82.5,1,Jacksonville St.
1,5,66,30,174,0.207,62,6,12,90/,4,0,8,2,76.0,5/,Montana St.
1,5,56,19,143,0.259,53,5,9,59,6,5,8,5,70.0,1,Louisiana
1,4,52,30,161,0.137,46,6,11,77,4,0,20,1,68.0,1,Nicholls St.
1,4,57,17,118,0.339,53,9,11,41,7,1,16,6,75.0,3,Alabama A&M
1,4,63,19,148,0.297,59,6,10,58,2,2,12,3,77.0,1,Cal St. Fullerton
0,3,28,24,101,0.040,26,2,6,32,7,1,4,5,33.0,0,Weber St.
1,5,72,37,195/,0.179,66,9,10,69,4,3,11,2,89.5,2,Colgate
1,4,54,17,125,0.296,53,9,11,63,4,2,14,2,72.0,0,The Citadel
0,3,35,21,96,0.146,32,1,8,33,3,2,8,2,42.0,3,Northern Colo.
0,3,40,16,105,0.229,38,2,12,31,4,4,12,1,52.0,1,Georgetown
1,4,66,35,183,0.169,64,6,7,88,5,0,10,0,77.0,3,Southern Utah
0,3,33,25,116,0.069,28,1,8,40,5,0,6,3,37.0,1,New Mexico
0,3,23,15,75,0.107,23,3,6,27,7,0,6,3,29.0,1,UNLV
0,4,51,27,142,0.169,48,0,9,51,4,2,4,1,55.0,4,Nevada
0,3,31,17,97,0.144,28,6,3,34,5,1,12,3,44.0,2,San Diego St.
0,3,41,22,123,0.154,40,4,5,43,1,1,4,0,48.0,0,Boise St.
0,4,56,30,149,0.174,53,5,11,51,2,0,14,1,68.0,0,Utah St.
0,5,57,32,165,0.152,50,9,8,61,9,5,14,0,78.0,3,Fresno St.
0,3,29,18,96,0.115,29,3,8,39,7,0,14,1,39.0,3,San Jose St.
0,3,29,17,108,0.111,26,5,6,51,4,1,8,1,39.0,2,UNLV
0,3,33,15,103,0.175,31,6,1,44,4,2,12,1,47.0,4,New Mexico
0,4,33,26,115,0.061,33,5,9,35,9,0,12,3,44.0,4,San Diego St.
0,3,37,25,102,0.118,34,1,7,38,6,2,10,1,45.0,0,Nevada
0,3,32,19,110,0.118,29,6,0,37,6,0,12,2,44.0,3,Utah St.
0,5,59,31,157,0.178,54,7,9,42,6,2,14,2,75.0,2,San Jose St.
1,3,37,13,91,0.264,35,11,8,40,5,6,8,3,58.0,3,Fresno St.
0,3,38,26,112,0.107,37,3,8,35,1,0,6,0,44.0,3,Wyoming
0,3,27,28,77,-0.013,26,4,8,7,6,3,6,1,37.0,2,Colorado St.
0,3,31,18,86,0.151,29,3,10,31,5,0,10,0,39.0,3,Boise St.
